id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
696,Non-temporal read,1,5700,17114,17539,0,0,308,50,0,0,0,27,425
697,Non-temporal write,2,40005700,17139,17564,0,0,284,100,0,0,0,1,425
698,Non-temporal read,1,5740,17164,17589,0,0,308,50,0,0,0,27,425
699,Non-temporal write,2,40005740,17189,17614,0,0,284,100,0,0,0,1,425
700,Non-temporal read,1,5780,17214,17639,0,0,308,50,0,0,0,27,425
701,Non-temporal write,2,40005780,17239,17664,0,0,284,100,0,0,0,1,425
702,Non-temporal read,1,57c0,17264,17689,0,0,308,50,0,0,0,27,425
703,Non-temporal write,2,400057c0,17289,17714,0,0,284,100,0,0,0,1,425
704,Non-temporal read,1,5800,17314,17739,0,0,308,50,0,0,0,27,425
705,Non-temporal write,2,40005800,17339,17764,0,0,284,100,0,0,0,1,425
706,Non-temporal read,1,5840,17364,17789,0,0,308,50,0,0,0,27,425
707,Non-temporal write,2,40005840,17389,17814,0,0,284,100,0,0,0,1,425
708,Non-temporal read,1,5880,17414,17839,0,0,308,50,0,0,0,27,425
709,Non-temporal write,2,40005880,17439,17864,0,0,284,100,0,0,0,1,425
710,Non-temporal read,1,58c0,17464,17889,0,0,308,50,0,0,0,27,425
711,Non-temporal write,2,400058c0,17489,17914,0,0,284,100,0,0,0,1,425
712,Non-temporal read,1,5900,17514,17939,0,0,308,50,0,0,0,27,425
713,Non-temporal write,2,40005900,17539,17964,0,0,284,100,0,0,0,1,425
714,Non-temporal read,1,5940,17564,17989,0,0,308,50,0,0,0,27,425
715,Non-temporal write,2,40005940,17589,18014,0,0,284,100,0,0,0,1,425
716,Non-temporal read,1,5980,17614,18039,0,0,308,50,0,0,0,27,425
717,Non-temporal write,2,40005980,17639,18064,0,0,284,100,0,0,0,1,425
718,Non-temporal read,1,59c0,17664,18089,0,0,308,50,0,0,0,27,425
719,Non-temporal write,2,400059c0,17689,18114,0,0,284,100,0,0,0,1,425
720,Non-temporal read,1,5a00,17714,18139,0,0,308,50,0,0,0,27,425
721,Non-temporal write,2,40005a00,17739,18164,0,0,284,100,0,0,0,1,425
722,Non-temporal read,1,5a40,17764,18189,0,0,308,50,0,0,0,27,425
723,Non-temporal write,2,40005a40,17789,18214,0,0,284,100,0,0,0,1,425
724,Non-temporal read,1,5a80,17814,18239,0,0,308,50,0,0,0,27,425
725,Non-temporal write,2,40005a80,17839,18264,0,0,284,100,0,0,0,1,425
726,Non-temporal read,1,5ac0,17864,18289,0,0,308,50,0,0,0,27,425
727,Non-temporal write,2,40005ac0,17889,18314,0,0,284,100,0,0,0,1,425
728,Non-temporal read,1,5b00,17914,18339,0,0,308,50,0,0,0,27,425
729,Non-temporal write,2,40005b00,17939,18364,0,0,284,100,0,0,0,1,425
730,Non-temporal read,1,5b40,17964,18389,0,0,308,50,0,0,0,27,425
731,Non-temporal write,2,40005b40,17989,18414,0,0,284,100,0,0,0,1,425
732,Non-temporal read,1,5b80,18014,18439,0,0,308,50,0,0,0,27,425
733,Non-temporal write,2,40005b80,18039,18464,0,0,284,100,0,0,0,1,425
734,Non-temporal read,1,5bc0,18064,18489,0,0,308,50,0,0,0,27,425
735,Non-temporal write,2,40005bc0,18089,18514,0,0,284,100,0,0,0,1,425
736,Non-temporal read,1,5c00,18114,18539,0,0,308,50,0,0,0,27,425
737,Non-temporal write,2,40005c00,18139,18564,0,0,284,100,0,0,0,1,425
738,Non-temporal read,1,5c40,18164,18589,0,0,308,50,0,0,0,27,425
739,Non-temporal write,2,40005c40,18189,18614,0,0,284,100,0,0,0,1,425
740,Non-temporal read,1,5c80,18214,18639,0,0,308,50,0,0,0,27,425
741,Non-temporal write,2,40005c80,18239,18664,0,0,284,100,0,0,0,1,425
742,Non-temporal read,1,5cc0,18264,18689,0,0,308,50,0,0,0,27,425
743,Non-temporal write,2,40005cc0,18289,18714,0,0,284,100,0,0,0,1,425
744,Non-temporal read,1,5d00,18314,18739,0,0,308,50,0,0,0,27,425
745,Non-temporal write,2,40005d00,18339,18764,0,0,284,100,0,0,0,1,425
746,Non-temporal read,1,5d40,18364,18789,0,0,308,50,0,0,0,27,425
747,Non-temporal write,2,40005d40,18389,18814,0,0,284,100,0,0,0,1,425
748,Non-temporal read,1,5d80,18414,18839,0,0,308,50,0,0,0,27,425
749,Non-temporal write,2,40005d80,18439,18864,0,0,284,100,0,0,0,1,425
750,Non-temporal read,1,5dc0,18464,18889,0,0,308,50,0,0,0,27,425
751,Non-temporal write,2,40005dc0,18489,18914,0,0,284,100,0,0,0,1,425
752,Non-temporal read,1,5e00,18514,18939,0,0,308,50,0,0,0,27,425
753,Non-temporal write,2,40005e00,18539,18964,0,0,284,100,0,0,0,1,425
754,Non-temporal read,1,5e40,18564,18989,0,0,308,50,0,0,0,27,425
755,Non-temporal write,2,40005e40,18589,19014,0,0,284,100,0,0,0,1,425
756,Non-temporal read,1,5e80,18614,19039,0,0,308,50,0,0,0,27,425
757,Non-temporal write,2,40005e80,18639,19064,0,0,284,100,0,0,0,1,425
759,Non-temporal write,2,40005ec0,18689,19089,0,0,259,100,0,0,0,1,400
761,Non-temporal write,2,40005f00,18739,19114,0,0,234,100,0,0,0,1,375
763,Non-temporal write,2,40005f40,18789,19139,0,0,209,100,0,0,0,1,350
765,Non-temporal write,2,40005f80,18839,19164,0,0,184,100,0,0,0,1,325
767,Non-temporal write,2,40005fc0,18889,19189,0,0,159,100,0,0,0,1,300
769,Non-temporal write,2,40006000,18939,19214,0,0,134,100,0,0,0,1,275
771,Non-temporal write,2,40006040,18989,19239,0,0,109,100,0,0,0,1,250
773,Non-temporal write,2,40006080,19039,19264,0,0,84,100,0,0,0,1,225
775,Non-temporal write,2,400060c0,19089,19289,0,0,59,100,0,0,0,1,200
777,Non-temporal write,2,40006100,19139,19314,0,0,34,100,0,0,0,1,175
779,Non-temporal write,2,40006140,19189,19339,0,0,9,100,0,0,0,1,150
781,Non-temporal write,2,40006180,19239,19380,0,0,0,100,0,0,0,1,141
768,Non-temporal read,1,6000,18914,19405,0,0,29,50,0,0,0,372,491
758,Non-temporal read,1,5ec0,18664,19430,0,0,50,50,0,0,0,626,766
770,Non-temporal read,1,6040,18964,19455,0,0,71,50,0,0,0,330,491
760,Non-temporal read,1,5f00,18714,19480,0,0,92,50,0,0,0,584,766
772,Non-temporal read,1,6080,19014,19505,0,0,113,50,0,0,0,288,491
762,Non-temporal read,1,5f40,18764,19530,0,0,134,50,0,0,0,542,766
774,Non-temporal read,1,60c0,19064,19555,0,0,155,50,0,0,0,246,491
764,Non-temporal read,1,5f80,18814,19580,0,0,176,50,0,0,0,500,766
776,Non-temporal read,1,6100,19114,19605,0,0,197,50,0,0,0,204,491
766,Non-temporal read,1,5fc0,18864,19630,0,0,218,50,0,0,0,458,766
783,Non-temporal write,2,400061c0,19289,19655,0,0,225,100,0,0,0,1,366
778,Non-temporal read,1,6140,19164,19680,0,0,264,50,0,0,0,162,516
780,Non-temporal read,1,6180,19214,19705,0,0,281,50,0,0,0,120,491
782,Non-temporal read,1,61c0,19264,19730,0,0,298,50,0,0,0,78,466
784,Non-temporal read,1,6200,19314,19755,0,0,315,50,0,0,0,36,441
785,Non-temporal write,2,40006200,19339,19780,0,0,300,100,0,0,0,1,441
786,Non-temporal read,1,6240,19380,19805,0,0,308,50,0,0,0,27,425
787,Non-temporal write,2,40006240,19405,19830,0,0,284,100,0,0,0,1,425
788,Non-temporal read,1,6280,19430,19855,0,0,308,50,0,0,0,27,425
789,Non-temporal write,2,40006280,19455,19880,0,0,284,100,0,0,0,1,425
790,Non-temporal read,1,62c0,19480,19905,0,0,308,50,0,0,0,27,425
791,Non-temporal write,2,400062c0,19505,19930,0,0,284,100,0,0,0,1,425
792,Non-temporal read,1,6300,19530,19955,0,0,308,50,0,0,0,27,425
793,Non-temporal write,2,40006300,19555,19980,0,0,284,100,0,0,0,1,425
794,Non-temporal read,1,6340,19580,20005,0,0,308,50,0,0,0,27,425
795,Non-temporal write,2,40006340,19605,20030,0,0,284,100,0,0,0,1,425
796,Non-temporal read,1,6380,19630,20055,0,0,308,50,0,0,0,27,425
797,Non-temporal write,2,40006380,19655,20080,0,0,284,100,0,0,0,1,425
798,Non-temporal read,1,63c0,19680,20105,0,0,308,50,0,0,0,27,425
799,Non-temporal write,2,400063c0,19705,20130,0,0,284,100,0,0,0,1,425
800,Non-temporal read,1,6400,19730,20155,0,0,308,50,0,0,0,27,425
801,Non-temporal write,2,40006400,19755,20180,0,0,284,100,0,0,0,1,425
802,Non-temporal read,1,6440,19780,20205,0,0,308,50,0,0,0,27,425
803,Non-temporal write,2,40006440,19805,20230,0,0,284,100,0,0,0,1,425
804,Non-temporal read,1,6480,19830,20255,0,0,308,50,0,0,0,27,425
805,Non-temporal write,2,40006480,19855,20280,0,0,284,100,0,0,0,1,425
806,Non-temporal read,1,64c0,19880,20305,0,0,308,50,0,0,0,27,425
807,Non-temporal write,2,400064c0,19905,20330,0,0,284,100,0,0,0,1,425
808,Non-temporal read,1,6500,19930,20355,0,0,308,50,0,0,0,27,425
809,Non-temporal write,2,40006500,19955,20380,0,0,284,100,0,0,0,1,425
810,Non-temporal read,1,6540,19980,20405,0,0,308,50,0,0,0,27,425
811,Non-temporal write,2,40006540,20005,20430,0,0,284,100,0,0,0,1,425
812,Non-temporal read,1,6580,20030,20455,0,0,308,50,0,0,0,27,425
813,Non-temporal write,2,40006580,20055,20480,0,0,284,100,0,0,0,1,425
814,Non-temporal read,1,65c0,20080,20505,0,0,308,50,0,0,0,27,425
815,Non-temporal write,2,400065c0,20105,20530,0,0,284,100,0,0,0,1,425
816,Non-temporal read,1,6600,20130,20555,0,0,308,50,0,0,0,27,425
817,Non-temporal write,2,40006600,20155,20580,0,0,284,100,0,0,0,1,425
818,Non-temporal read,1,6640,20180,20605,0,0,308,50,0,0,0,27,425
819,Non-temporal write,2,40006640,20205,20630,0,0,284,100,0,0,0,1,425
820,Non-temporal read,1,6680,20230,20655,0,0,308,50,0,0,0,27,425
821,Non-temporal write,2,40006680,20255,20680,0,0,284,100,0,0,0,1,425
822,Non-temporal read,1,66c0,20280,20705,0,0,308,50,0,0,0,27,425
823,Non-temporal write,2,400066c0,20305,20730,0,0,284,100,0,0,0,1,425
824,Non-temporal read,1,6700,20330,20755,0,0,308,50,0,0,0,27,425
825,Non-temporal write,2,40006700,20355,20780,0,0,284,100,0,0,0,1,425
826,Non-temporal read,1,6740,20380,20805,0,0,308,50,0,0,0,27,425
827,Non-temporal write,2,40006740,20405,20830,0,0,284,100,0,0,0,1,425
828,Non-temporal read,1,6780,20430,20855,0,0,308,50,0,0,0,27,425
829,Non-temporal write,2,40006780,20455,20880,0,0,284,100,0,0,0,1,425
830,Non-temporal read,1,67c0,20480,20905,0,0,308,50,0,0,0,27,425
831,Non-temporal write,2,400067c0,20505,20930,0,0,284,100,0,0,0,1,425
832,Non-temporal read,1,6800,20530,20955,0,0,308,50,0,0,0,27,425
833,Non-temporal write,2,40006800,20555,20980,0,0,284,100,0,0,0,1,425
834,Non-temporal read,1,6840,20580,21005,0,0,308,50,0,0,0,27,425
835,Non-temporal write,2,40006840,20605,21030,0,0,284,100,0,0,0,1,425
836,Non-temporal read,1,6880,20630,21055,0,0,308,50,0,0,0,27,425
837,Non-temporal write,2,40006880,20655,21080,0,0,284,100,0,0,0,1,425
838,Non-temporal read,1,68c0,20680,21105,0,0,308,50,0,0,0,27,425
839,Non-temporal write,2,400068c0,20705,21130,0,0,284,100,0,0,0,1,425
840,Non-temporal read,1,6900,20730,21155,0,0,308,50,0,0,0,27,425
841,Non-temporal write,2,40006900,20755,21180,0,0,284,100,0,0,0,1,425
842,Non-temporal read,1,6940,20780,21205,0,0,308,50,0,0,0,27,425
843,Non-temporal write,2,40006940,20805,21230,0,0,284,100,0,0,0,1,425
844,Non-temporal read,1,6980,20830,21255,0,0,308,50,0,0,0,27,425
845,Non-temporal write,2,40006980,20855,21280,0,0,284,100,0,0,0,1,425
846,Non-temporal read,1,69c0,20880,21305,0,0,308,50,0,0,0,27,425
847,Non-temporal write,2,400069c0,20905,21330,0,0,284,100,0,0,0,1,425
848,Non-temporal read,1,6a00,20930,21355,0,0,308,50,0,0,0,27,425
849,Non-temporal write,2,40006a00,20955,21380,0,0,284,100,0,0,0,1,425
850,Non-temporal read,1,6a40,20980,21405,0,0,308,50,0,0,0,27,425
851,Non-temporal write,2,40006a40,21005,21430,0,0,284,100,0,0,0,1,425
852,Non-temporal read,1,6a80,21030,21455,0,0,308,50,0,0,0,27,425
853,Non-temporal write,2,40006a80,21055,21480,0,0,284,100,0,0,0,1,425
854,Non-temporal read,1,6ac0,21080,21505,0,0,308,50,0,0,0,27,425
855,Non-temporal write,2,40006ac0,21105,21530,0,0,284,100,0,0,0,1,425
856,Non-temporal read,1,6b00,21130,21555,0,0,308,50,0,0,0,27,425
857,Non-temporal write,2,40006b00,21155,21580,0,0,284,100,0,0,0,1,425
858,Non-temporal read,1,6b40,21180,21605,0,0,308,50,0,0,0,27,425
859,Non-temporal write,2,40006b40,21205,21630,0,0,284,100,0,0,0,1,425
860,Non-temporal read,1,6b80,21230,21655,0,0,308,50,0,0,0,27,425
861,Non-temporal write,2,40006b80,21255,21680,0,0,284,100,0,0,0,1,425
862,Non-temporal read,1,6bc0,21280,21705,0,0,308,50,0,0,0,27,425
863,Non-temporal write,2,40006bc0,21305,21730,0,0,284,100,0,0,0,1,425
864,Non-temporal read,1,6c00,21330,21755,0,0,308,50,0,0,0,27,425
865,Non-temporal write,2,40006c00,21355,21780,0,0,284,100,0,0,0,1,425
866,Non-temporal read,1,6c40,21380,21805,0,0,308,50,0,0,0,27,425
867,Non-temporal write,2,40006c40,21405,21830,0,0,284,100,0,0,0,1,425
868,Non-temporal read,1,6c80,21430,21855,0,0,308,50,0,0,0,27,425
869,Non-temporal write,2,40006c80,21455,21880,0,0,284,100,0,0,0,1,425
870,Non-temporal read,1,6cc0,21480,21905,0,0,308,50,0,0,0,27,425
871,Non-temporal write,2,40006cc0,21505,21930,0,0,284,100,0,0,0,1,425
872,Non-temporal read,1,6d00,21530,21955,0,0,308,50,0,0,0,27,425
873,Non-temporal write,2,40006d00,21555,21980,0,0,284,100,0,0,0,1,425
874,Non-temporal read,1,6d40,21580,22005,0,0,308,50,0,0,0,27,425
875,Non-temporal write,2,40006d40,21605,22030,0,0,284,100,0,0,0,1,425
876,Non-temporal read,1,6d80,21630,22055,0,0,308,50,0,0,0,27,425
877,Non-temporal write,2,40006d80,21655,22080,0,0,284,100,0,0,0,1,425
878,Non-temporal read,1,6dc0,21680,22105,0,0,308,50,0,0,0,27,425
879,Non-temporal write,2,40006dc0,21705,22130,0,0,284,100,0,0,0,1,425
880,Non-temporal read,1,6e00,21730,22155,0,0,308,50,0,0,0,27,425
881,Non-temporal write,2,40006e00,21755,22180,0,0,284,100,0,0,0,1,425
882,Non-temporal read,1,6e40,21780,22205,0,0,308,50,0,0,0,27,425
883,Non-temporal write,2,40006e40,21805,22230,0,0,284,100,0,0,0,1,425
884,Non-temporal read,1,6e80,21830,22255,0,0,308,50,0,0,0,27,425
885,Non-temporal write,2,40006e80,21855,22280,0,0,284,100,0,0,0,1,425
886,Non-temporal read,1,6ec0,21880,22305,0,0,308,50,0,0,0,27,425
887,Non-temporal write,2,40006ec0,21905,22330,0,0,284,100,0,0,0,1,425
888,Non-temporal read,1,6f00,21930,22355,0,0,308,50,0,0,0,27,425
889,Non-temporal write,2,40006f00,21955,22380,0,0,284,100,0,0,0,1,425
890,Non-temporal read,1,6f40,21980,22405,0,0,308,50,0,0,0,27,425
891,Non-temporal write,2,40006f40,22005,22430,0,0,284,100,0,0,0,1,425
892,Non-temporal read,1,6f80,22030,22455,0,0,308,50,0,0,0,27,425
893,Non-temporal write,2,40006f80,22055,22480,0,0,284,100,0,0,0,1,425
894,Non-temporal read,1,6fc0,22080,22505,0,0,308,50,0,0,0,27,425
895,Non-temporal write,2,40006fc0,22105,22530,0,0,284,100,0,0,0,1,425
896,Non-temporal read,1,7000,22130,22555,0,0,308,50,0,0,0,27,425
897,Non-temporal write,2,40007000,22155,22580,0,0,284,100,0,0,0,1,425
898,Non-temporal read,1,7040,22180,22605,0,0,308,50,0,0,0,27,425
899,Non-temporal write,2,40007040,22205,22630,0,0,284,100,0,0,0,1,425
900,Non-temporal read,1,7080,22230,22655,0,0,308,50,0,0,0,27,425
901,Non-temporal write,2,40007080,22255,22680,0,0,284,100,0,0,0,1,425
902,Non-temporal read,1,70c0,22280,22705,0,0,308,50,0,0,0,27,425
903,Non-temporal write,2,400070c0,22305,22730,0,0,284,100,0,0,0,1,425
904,Non-temporal read,1,7100,22330,22755,0,0,308,50,0,0,0,27,425
905,Non-temporal write,2,40007100,22355,22780,0,0,284,100,0,0,0,1,425
906,Non-temporal read,1,7140,22380,22805,0,0,308,50,0,0,0,27,425
907,Non-temporal write,2,40007140,22405,22830,0,0,284,100,0,0,0,1,425
908,Non-temporal read,1,7180,22430,22855,0,0,308,50,0,0,0,27,425
909,Non-temporal write,2,40007180,22455,22880,0,0,284,100,0,0,0,1,425
910,Non-temporal read,1,71c0,22480,22905,0,0,308,50,0,0,0,27,425
911,Non-temporal write,2,400071c0,22505,22930,0,0,284,100,0,0,0,1,425
912,Non-temporal read,1,7200,22530,22955,0,0,308,50,0,0,0,27,425
913,Non-temporal write,2,40007200,22555,22980,0,0,284,100,0,0,0,1,425
914,Non-temporal read,1,7240,22580,23005,0,0,308,50,0,0,0,27,425
915,Non-temporal write,2,40007240,22605,23030,0,0,284,100,0,0,0,1,425
916,Non-temporal read,1,7280,22630,23055,0,0,308,50,0,0,0,27,425
917,Non-temporal write,2,40007280,22655,23080,0,0,284,100,0,0,0,1,425
918,Non-temporal read,1,72c0,22680,23105,0,0,308,50,0,0,0,27,425
919,Non-temporal write,2,400072c0,22705,23130,0,0,284,100,0,0,0,1,425
920,Non-temporal read,1,7300,22730,23155,0,0,308,50,0,0,0,27,425
921,Non-temporal write,2,40007300,22755,23180,0,0,284,100,0,0,0,1,425
922,Non-temporal read,1,7340,22780,23205,0,0,308,50,0,0,0,27,425
923,Non-temporal write,2,40007340,22805,23230,0,0,284,100,0,0,0,1,425
924,Non-temporal read,1,7380,22830,23255,0,0,308,50,0,0,0,27,425
925,Non-temporal write,2,40007380,22855,23280,0,0,284,100,0,0,0,1,425
926,Non-temporal read,1,73c0,22880,23305,0,0,308,50,0,0,0,27,425
927,Non-temporal write,2,400073c0,22905,23330,0,0,284,100,0,0,0,1,425
928,Non-temporal read,1,7400,22930,23355,0,0,308,50,0,0,0,27,425
929,Non-temporal write,2,40007400,22955,23380,0,0,284,100,0,0,0,1,425
930,Non-temporal read,1,7440,22980,23405,0,0,308,50,0,0,0,27,425
931,Non-temporal write,2,40007440,23005,23430,0,0,284,100,0,0,0,1,425
932,Non-temporal read,1,7480,23030,23455,0,0,308,50,0,0,0,27,425
933,Non-temporal write,2,40007480,23055,23480,0,0,284,100,0,0,0,1,425
934,Non-temporal read,1,74c0,23080,23505,0,0,308,50,0,0,0,27,425
935,Non-temporal write,2,400074c0,23105,23530,0,0,284,100,0,0,0,1,425
936,Non-temporal read,1,7500,23130,23555,0,0,308,50,0,0,0,27,425
937,Non-temporal write,2,40007500,23155,23580,0,0,284,100,0,0,0,1,425
938,Non-temporal read,1,7540,23180,23605,0,0,308,50,0,0,0,27,425
939,Non-temporal write,2,40007540,23205,23630,0,0,284,100,0,0,0,1,425
940,Non-temporal read,1,7580,23230,23655,0,0,308,50,0,0,0,27,425
941,Non-temporal write,2,40007580,23255,23680,0,0,284,100,0,0,0,1,425
942,Non-temporal read,1,75c0,23280,23705,0,0,308,50,0,0,0,27,425
943,Non-temporal write,2,400075c0,23305,23730,0,0,284,100,0,0,0,1,425
944,Non-temporal read,1,7600,23330,23755,0,0,308,50,0,0,0,27,425
945,Non-temporal write,2,40007600,23355,23780,0,0,284,100,0,0,0,1,425
946,Non-temporal read,1,7640,23380,23805,0,0,308,50,0,0,0,27,425
947,Non-temporal write,2,40007640,23405,23830,0,0,284,100,0,0,0,1,425
948,Non-temporal read,1,7680,23430,23855,0,0,308,50,0,0,0,27,425
949,Non-temporal write,2,40007680,23455,23880,0,0,284,100,0,0,0,1,425
950,Non-temporal read,1,76c0,23480,23905,0,0,308,50,0,0,0,27,425
951,Non-temporal write,2,400076c0,23505,23930,0,0,284,100,0,0,0,1,425
952,Non-temporal read,1,7700,23530,23955,0,0,308,50,0,0,0,27,425
953,Non-temporal write,2,40007700,23555,23980,0,0,284,100,0,0,0,1,425
954,Non-temporal read,1,7740,23580,24005,0,0,308,50,0,0,0,27,425
955,Non-temporal write,2,40007740,23605,24030,0,0,284,100,0,0,0,1,425
956,Non-temporal read,1,7780,23630,24055,0,0,308,50,0,0,0,27,425
957,Non-temporal write,2,40007780,23655,24080,0,0,284,100,0,0,0,1,425
958,Non-temporal read,1,77c0,23680,24105,0,0,308,50,0,0,0,27,425
959,Non-temporal write,2,400077c0,23705,24130,0,0,284,100,0,0,0,1,425
960,Non-temporal read,1,7800,23730,24155,0,0,308,50,0,0,0,27,425
961,Non-temporal write,2,40007800,23755,24180,0,0,284,100,0,0,0,1,425
962,Non-temporal read,1,7840,23780,24205,0,0,308,50,0,0,0,27,425
963,Non-temporal write,2,40007840,23805,24230,0,0,284,100,0,0,0,1,425
964,Non-temporal read,1,7880,23830,24255,0,0,308,50,0,0,0,27,425
965,Non-temporal write,2,40007880,23855,24280,0,0,284,100,0,0,0,1,425
966,Non-temporal read,1,78c0,23880,24305,0,0,308,50,0,0,0,27,425
967,Non-temporal write,2,400078c0,23905,24330,0,0,284,100,0,0,0,1,425
968,Non-temporal read,1,7900,23930,24355,0,0,308,50,0,0,0,27,425
969,Non-temporal write,2,40007900,23955,24380,0,0,284,100,0,0,0,1,425
970,Non-temporal read,1,7940,23980,24405,0,0,308,50,0,0,0,27,425
971,Non-temporal write,2,40007940,24005,24430,0,0,284,100,0,0,0,1,425
972,Non-temporal read,1,7980,24030,24455,0,0,308,50,0,0,0,27,425
973,Non-temporal write,2,40007980,24055,24480,0,0,284,100,0,0,0,1,425
974,Non-temporal read,1,79c0,24080,24505,0,0,308,50,0,0,0,27,425
975,Non-temporal write,2,400079c0,24105,24530,0,0,284,100,0,0,0,1,425
976,Non-temporal read,1,7a00,24130,24555,0,0,308,50,0,0,0,27,425
977,Non-temporal write,2,40007a00,24155,24580,0,0,284,100,0,0,0,1,425
978,Non-temporal read,1,7a40,24180,24605,0,0,308,50,0,0,0,27,425
979,Non-temporal write,2,40007a40,24205,24630,0,0,284,100,0,0,0,1,425
980,Non-temporal read,1,7a80,24230,24655,0,0,308,50,0,0,0,27,425
981,Non-temporal write,2,40007a80,24255,24680,0,0,284,100,0,0,0,1,425
982,Non-temporal read,1,7ac0,24280,24705,0,0,308,50,0,0,0,27,425
983,Non-temporal write,2,40007ac0,24305,24730,0,0,284,100,0,0,0,1,425
984,Non-temporal read,1,7b00,24330,24755,0,0,308,50,0,0,0,27,425
985,Non-temporal write,2,40007b00,24355,24780,0,0,284,100,0,0,0,1,425
986,Non-temporal read,1,7b40,24380,24805,0,0,308,50,0,0,0,27,425
987,Non-temporal write,2,40007b40,24405,24830,0,0,284,100,0,0,0,1,425
988,Non-temporal read,1,7b80,24430,24855,0,0,308,50,0,0,0,27,425
989,Non-temporal write,2,40007b80,24455,24880,0,0,284,100,0,0,0,1,425
990,Non-temporal read,1,7bc0,24480,24905,0,0,308,50,0,0,0,27,425
991,Non-temporal write,2,40007bc0,24505,24930,0,0,284,100,0,0,0,1,425
992,Non-temporal read,1,7c00,24530,24955,0,0,308,50,0,0,0,27,425
993,Non-temporal write,2,40007c00,24555,24980,0,0,284,100,0,0,0,1,425
994,Non-temporal read,1,7c40,24580,25005,0,0,308,50,0,0,0,27,425
995,Non-temporal write,2,40007c40,24605,25030,0,0,284,100,0,0,0,1,425
996,Non-temporal read,1,7c80,24630,25055,0,0,308,50,0,0,0,27,425
997,Non-temporal write,2,40007c80,24655,25080,0,0,284,100,0,0,0,1,425
998,Non-temporal read,1,7cc0,24680,25105,0,0,308,50,0,0,0,27,425
999,Non-temporal write,2,40007cc0,24705,25130,0,0,284,100,0,0,0,1,425
